2024/11/19 23:17:43 logger.go:55: 1732058263506736440 Lookup     /etc
2024/11/19 23:17:44 logger.go:55: 1732058264078859638 Open       /etc/ld.so.cache
2024/11/19 23:17:44 logger.go:55: 1732058264078978629 Close      /etc/ld.so.cache
2024/11/19 23:17:44 logger.go:55: 1732058264079772417 Open       /etc/ld.so.cache
2024/11/19 23:17:44 logger.go:55: 1732058264079877883 Close      /etc/ld.so.cache
2024/11/19 23:17:44 logger.go:55: 1732058264080643819 Open       /etc/ld.so.cache
2024/11/19 23:17:44 logger.go:55: 1732058264080743325 Close      /etc/ld.so.cache
2024/11/19 23:17:44 logger.go:55: 1732058264081534377 Open       /etc/ld.so.cache
2024/11/19 23:17:44 logger.go:55: 1732058264081648860 Close      /etc/ld.so.cache
2024/11/19 23:17:44 logger.go:55: 1732058264082436346 Open       /etc/ld.so.cache
2024/11/19 23:17:44 logger.go:55: 1732058264082541693 Close      /etc/ld.so.cache
2024/11/19 23:17:44 logger.go:55: 1732058264095999997 Lookup     /opt/lammps/examples/reax/HNS/in.reaxc.hns
2024/11/19 23:17:44 logger.go:55: 1732058264096183519 Open       /opt/lammps/examples/reax/HNS/in.reaxc.hns
2024/11/19 23:17:44 logger.go:55: 1732058264097860892 Lookup     /opt/lammps/examples/reax/HNS/data.hns-equil
2024/11/19 23:17:44 logger.go:55: 1732058264097996865 Open       /opt/lammps/examples/reax/HNS/data.hns-equil
2024/11/19 23:17:44 logger.go:55: 1732058264099646045 Close      /opt/lammps/examples/reax/HNS/data.hns-equil
2024/11/19 23:17:44 logger.go:55: 1732058264108855560 Close      /opt/lammps/examples/reax/HNS/in.reaxc.hns
2024/11/19 23:17:44 logger.go:55: 1732058264109357695 Complete   /tmp/out/lammps-recording.out
2024/11/19 23:17:44 logger.go:55: 1732058264109670176 Lookup     /sbin
2024/11/19 23:17:44 logger.go:55: 1732058264109686186 Lookup     /root
2024/11/19 23:17:44 logger.go:55: 1732058264109720360 Lookup     /srv
2024/11/19 23:17:44 logger.go:55: 1732058264109744114 Lookup     /media
2024/11/19 23:17:44 logger.go:55: 1732058264109765323 Lookup     /libx32
2024/11/19 23:17:44 logger.go:55: 1732058264109773889 Lookup     /lib64
2024/11/19 23:17:44 logger.go:55: 1732058264109779279 Lookup     /etc
2024/11/19 23:17:44 logger.go:55: 1732058264109786603 Lookup     /proc
2024/11/19 23:17:44 logger.go:55: 1732058264109792764 Lookup     /usr
2024/11/19 23:17:44 logger.go:55: 1732058264109811730 Lookup     /lib32
2024/11/19 23:17:44 logger.go:55: 1732058264109832088 Lookup     /boot
2024/11/19 23:17:44 logger.go:55: 1732058264109837818 Lookup     /var
2024/11/19 23:17:44 logger.go:55: 1732058264109843048 Lookup     /tmp
2024/11/19 23:17:44 logger.go:55: 1732058264109848338 Lookup     /mnt
2024/11/19 23:17:44 logger.go:55: 1732058264109859078 Lookup     /dev
2024/11/19 23:17:44 logger.go:55: 1732058264109864939 Lookup     /opt
2024/11/19 23:17:44 logger.go:55: 1732058264109882642 Lookup     /home
2024/11/19 23:17:44 logger.go:55: 1732058264109888052 Lookup     /lib
2024/11/19 23:17:44 logger.go:55: 1732058264109898040 Lookup     /sys
2024/11/19 23:17:44 logger.go:55: 1732058264109904332 Lookup     /bin
2024/11/19 23:17:44 logger.go:55: 1732058264109910313 Lookup     /run
2024/11/19 23:17:44 logger.go:55: 1732058264109916254 Lookup     /flux_operator
2024/11/19 23:17:44 logger.go:55: 1732058264109922135 Lookup     /product_name
2024/11/19 23:17:44 logger.go:55: 1732058264109994450 Lookup     /product_uuid
