2024/11/19 17:17:58 logger.go:55: 1732036678707914555 Lookup     /etc
2024/11/19 17:17:59 logger.go:55: 1732036679281759607 Open       /etc/ld.so.cache
2024/11/19 17:17:59 logger.go:55: 1732036679281844030 Close      /etc/ld.so.cache
2024/11/19 17:17:59 logger.go:55: 1732036679282487146 Open       /etc/ld.so.cache
2024/11/19 17:17:59 logger.go:55: 1732036679282573622 Close      /etc/ld.so.cache
2024/11/19 17:17:59 logger.go:55: 1732036679283228010 Open       /etc/ld.so.cache
2024/11/19 17:17:59 logger.go:55: 1732036679283313554 Close      /etc/ld.so.cache
2024/11/19 17:17:59 logger.go:55: 1732036679283961400 Open       /etc/ld.so.cache
2024/11/19 17:17:59 logger.go:55: 1732036679284047776 Close      /etc/ld.so.cache
2024/11/19 17:17:59 logger.go:55: 1732036679284762339 Open       /etc/ld.so.cache
2024/11/19 17:17:59 logger.go:55: 1732036679284855258 Close      /etc/ld.so.cache
2024/11/19 17:17:59 logger.go:55: 1732036679285544392 Open       /etc/ld.so.cache
2024/11/19 17:17:59 logger.go:55: 1732036679285640467 Close      /etc/ld.so.cache
2024/11/19 17:17:59 logger.go:55: 1732036679286332227 Open       /etc/ld.so.cache
2024/11/19 17:17:59 logger.go:55: 1732036679286426548 Close      /etc/ld.so.cache
2024/11/19 17:17:59 logger.go:55: 1732036679287110984 Open       /etc/ld.so.cache
2024/11/19 17:17:59 logger.go:55: 1732036679287207950 Close      /etc/ld.so.cache
2024/11/19 17:17:59 logger.go:55: 1732036679297889181 Lookup     /opt/lammps/examples/reaxff/HNS/in.reaxff.hns
2024/11/19 17:17:59 logger.go:55: 1732036679297953865 Open       /opt/lammps/examples/reaxff/HNS/in.reaxff.hns
2024/11/19 17:17:59 logger.go:55: 1732036679299259174 Lookup     /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/19 17:17:59 logger.go:55: 1732036679299300293 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/19 17:17:59 logger.go:55: 1732036679299354317 Close      /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/19 17:17:59 logger.go:55: 1732036679299457084 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/19 17:17:59 logger.go:55: 1732036679301830797 Close      /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/19 17:17:59 logger.go:55: 1732036679303896047 Lookup     /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 17:17:59 logger.go:55: 1732036679303937326 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 17:17:59 logger.go:55: 1732036679303977664 Close      /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 17:17:59 logger.go:55: 1732036679304045865 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 17:17:59 logger.go:55: 1732036679304179492 Close      /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 17:17:59 logger.go:55: 1732036679304252301 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 17:17:59 logger.go:55: 1732036679304361051 Close      /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 17:17:59 logger.go:55: 1732036679304428931 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 17:17:59 logger.go:55: 1732036679307470558 Close      /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 17:19:42 logger.go:55: 1732036782077061417 Close      /opt/lammps/examples/reaxff/HNS/in.reaxff.hns
2024/11/19 17:19:42 logger.go:55: 1732036782085125210 Complete   /tmp/out/lammps-recording.out
